symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DHI,1Month,30Min,0.01,2.0,30,-0.013918988919625175,-0.1724137931034483,-0.13012654704646492,-0.14435517977858325,0.004676100281173032,0.681303001770062,-0.08783177330427012,0.5079365079365079,126
DHI,1Month,30Min,0.1,1.0,10,-0.09972531443676402,-0.1724137931034483,-0.9108991378034162,-0.9046500137358628,-0.07595892640920449,0.8707735321707045,-0.15357764919774924,0.5134328358208955,167
DHI,1Month,30Min,0.1,1.0,20,-0.10848631510730411,-0.1724137931034483,-1.0051238950157464,-0.9898286801105852,-0.08466346166206896,0.8728423611041489,-0.15151951142847966,0.5106382978723404,164
DHI,1Month,30Min,0.1,1.0,30,-0.06660218154894548,-0.1724137931034483,-0.6816566606692104,-0.7695671603913942,-0.04207476232994771,0.8986568528457816,-0.13960631895687073,0.5064102564102564,156
DHI,1Month,30Min,0.1,1.5,10,-0.10753989210072246,-0.1724137931034483,-0.9997556787880448,-0.981832532471359,-0.08336438971925234,0.8857630186085826,-0.15151951142847997,0.5135135135135135,166
DHI,1Month,30Min,0.1,1.5,20,-0.06460583027479694,-0.1724137931034483,-0.6577881202255268,-0.7505184873393411,-0.04042136938235305,0.8860912483014822,-0.1396063189568704,0.5107692307692308,162
DHI,1Month,30Min,0.1,1.5,30,-0.06549470801972235,-0.1724137931034483,-0.6767909053830289,-0.7534873069912651,-0.0415203819002193,0.8783921482845425,-0.13960631895687145,0.5080906148867314,154
DHI,1Month,30Min,0.1,2.0,10,-0.05757221728647588,-0.1724137931034483,-0.579042173867871,-0.6502859887932627,-0.032654526930077074,0.9129559451784026,-0.14485981308411264,0.51875,160
DHI,1Month,30Min,0.1,2.0,20,-0.05825776117549464,-0.1724137931034483,-0.5961201420965724,-0.6473683657256611,-0.03379564730757822,0.8962641387671921,-0.1396063189568713,0.5202702702702703,148
DHI,1Month,30Min,0.1,2.0,30,-0.0659665296284987,-0.1724137931034483,-0.7033211916488594,-0.7503502900049874,-0.043204474547940894,0.8339759108105722,-0.12929010975068292,0.5155709342560554,144
DHI,1Month,60Min,0.001,1.0,10,0.01212231136625408,-0.1724137931034483,0.18671876633578968,0.23078185081758332,0.03180113214781768,0.7010758634353789,-0.07670778376569531,0.4935897435897436,78
DHI,1Month,60Min,0.001,1.0,20,-0.012917147159728248,-0.1724137931034483,-0.11802647347551237,-0.1365263856244735,0.004466713264686738,0.6193158163371661,-0.0863795910617545,0.4755244755244755,71
DHI,1Month,60Min,0.001,1.0,30,0.050567067738242155,-0.1724137931034483,0.6744791298873161,0.7815817317225688,0.07044208316067094,0.7080654757080215,-0.06994378350111141,0.5111111111111111,67
DHI,1Month,60Min,0.001,1.5,10,0.050230016650755216,-0.1724137931034483,0.6521437618568174,0.7847228912049471,0.06953046500739951,0.6875960021446575,-0.06994378350111104,0.5034013605442177,73
DHI,1Month,60Min,0.001,1.5,20,0.038114566133740535,-0.1724137931034483,0.5253610296967071,0.6112940665397418,0.05761372175115667,0.6946751287835371,-0.06994378350111125,0.49624060150375937,66
DHI,1Month,60Min,0.001,1.5,30,0.04761485356491657,-0.1724137931034483,0.7066293549292533,0.6913097454845568,0.0639869641375905,0.5832713089572064,-0.05614976329863641,0.5217391304347826,46
DHI,1Month,60Min,0.001,2.0,10,0.07677888057822946,-0.1724137931034483,1.0501325950515539,1.0867626173479346,0.09051664670783804,0.4894203955560081,-0.06447052635039563,0.5185185185185185,54
DHI,1Month,60Min,0.001,2.0,20,0.03369428783026751,-0.1724137931034483,0.529635648854641,0.4908510756444081,0.04767479436415552,0.4980682429250069,-0.06002700864964124,0.5121951219512195,41
DHI,1Month,60Min,0.001,2.0,30,0.029705511359001013,-0.1724137931034483,0.5426813326725591,0.4813616916334788,0.042363532196605456,0.45095348886049674,-0.04053228761531302,0.5,31
DHI,1Month,60Min,0.01,1.0,10,-0.04626244804130519,-0.1724137931034483,-0.489804870601039,-0.6268275323449548,-0.023727581034328555,0.8028251041911406,-0.12339137017411131,0.4808743169398907,91
DHI,1Month,60Min,0.01,1.0,20,-0.06339672048718814,-0.1724137931034483,-0.7067272252098397,-0.8868553474857248,-0.0406841295643596,0.809156680109334,-0.12339137017411038,0.4742857142857143,87
DHI,1Month,60Min,0.01,1.0,30,-0.05628473939387946,-0.1724137931034483,-0.6303443792358497,-0.7590954021482094,-0.033436907104021786,0.8139747766413657,-0.11844192095413272,0.46835443037974683,79
DHI,1Month,60Min,0.01,1.5,10,-0.042201835649288144,-0.1724137931034483,-0.44475594867887364,-0.5606732845353879,-0.01947992311155219,0.809488771106674,-0.12339137017411085,0.4772727272727273,88
DHI,1Month,60Min,0.01,1.5,20,-0.06792846381514428,-0.1724137931034483,-0.7693014067879855,-0.944764534885153,-0.04519672278578389,0.8098389200474236,-0.1184419209541334,0.4666666666666667,82
DHI,1Month,60Min,0.01,1.5,30,-0.032406712869213816,-0.1724137931034483,-0.3517431628865818,-0.43051077171947716,-0.00795051907187547,0.8712741161236195,-0.10668252386615686,0.47435897435897434,78
DHI,1Month,60Min,0.01,2.0,10,-0.021435157503566837,-0.1724137931034483,-0.21138576269946702,-0.2669238804585322,0.00311979356081667,0.8747924334574035,-0.10668252386615636,0.4759036144578313,83
DHI,1Month,60Min,0.01,2.0,20,-0.03127404867997807,-0.1724137931034483,-0.35237222927695,-0.41675285351506547,-0.008198938989125631,0.822071740474231,-0.10668252386615627,0.47297297297297297,74
DHI,1Month,60Min,0.01,2.0,30,-0.032406712869213816,-0.1724137931034483,-0.3517431628865818,-0.43051077171947716,-0.00795051907187547,0.8712741161236195,-0.10668252386615686,0.47435897435897434,78
DHI,1Month,60Min,0.1,1.0,10,-0.12433039536816803,-0.1724137931034483,-1.2223170649730777,-1.3138592644566616,-0.10272449054335896,0.7697299827308096,-0.15157164220315275,0.4739583333333333,96
DHI,1Month,60Min,0.1,1.0,20,-0.09359839430029204,-0.1724137931034483,-1.0467065169201146,-1.3239706220444654,-0.070279637141369,0.830751902814622,-0.14221376970330304,0.4666666666666667,90
DHI,1Month,60Min,0.1,1.0,30,-0.07179379352689252,-0.1724137931034483,-0.7927630517467494,-0.9773511331292344,-0.04933768496535389,0.8000192630408416,-0.13417865253595704,0.47368421052631576,85
