symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
L,1Month,15Min,0.1,1.5,20,0.1556709819582578,-0.034821347395217694,2.383623867068743,3.9563952040182815,0.1542434833512427,0.06320543463981056,-0.02435437919308963,0.5260545905707196,201
L,1Month,15Min,0.1,1.5,30,0.13264483729969534,-0.034821347395217694,2.149995144740041,3.5092370064766834,0.1322926124083391,0.015595480962102835,-0.02435437919308907,0.5161290322580645,186
L,1Month,15Min,0.1,2.0,10,0.13969794930534674,-0.034821347395217694,2.152140039817217,3.538654681303699,0.13833910827033363,0.06016547953346166,-0.02435437919308898,0.5135802469135803,202
L,1Month,15Min,0.1,2.0,20,0.1440065751487094,-0.034821347395217694,2.282254556672854,3.7201858876987806,0.14284231124603716,0.051550177101546905,-0.022287714127832595,0.5202156334231806,185
L,1Month,15Min,0.1,2.0,30,0.12661586473736142,-0.034821347395217694,2.1485673126682125,3.419633247631691,0.12544356379992588,0.05190603333351271,-0.021333490651766138,0.5158227848101266,158
L,1Month,30Min,0.001,1.0,10,0.16186105462411926,-0.037272150176838714,2.998138388210192,5.3911400371971965,0.16003070700936864,0.12691502637971938,-0.02435437919308875,0.5402843601895735,105
L,1Month,30Min,0.001,1.0,20,0.15617718516276358,-0.037272150176838714,3.1323089801179544,5.294304469716402,0.15492177062494925,0.0870495680165635,-0.024354379193089012,0.5578947368421052,95
L,1Month,30Min,0.001,1.0,30,0.13495765087642542,-0.037272150176838714,2.944591379894198,4.881560736421415,0.13347881331979888,0.10254156423513316,-0.02435437919308882,0.5588235294117647,85
L,1Month,30Min,0.001,1.5,10,0.13118600240918243,-0.037272150176838714,2.710845069190155,4.864328899849159,0.12899883518392555,0.15165664918144808,-0.018581861884071103,0.5308641975308642,81
L,1Month,30Min,0.001,1.5,20,0.09567992203160247,-0.037272150176838714,2.40522402752478,3.7362535307517692,0.09492109801943326,0.0526163274920549,-0.0243543791930888,0.5753424657534246,73
L,1Month,30Min,0.001,1.5,30,0.10625328416880109,-0.037272150176838714,2.199903743401535,3.9721273387480607,0.10570978464487252,0.037685877732113855,-0.019902435087395632,0.5546218487394958,59
L,1Month,30Min,0.001,2.0,10,0.08490636333750001,-0.037272150176838714,2.2075122632032915,3.2924364264151156,0.08299617760065918,0.13245094605395288,-0.018581861884071533,0.5363636363636364,55
L,1Month,30Min,0.001,2.0,20,0.051859987147877096,-0.037272150176838714,1.6168814927998796,1.8752099171647088,0.050972830043817585,0.061514854532158506,-0.016648074285093437,0.5555555555555556,40
L,1Month,30Min,0.001,2.0,30,0.08498632661650096,-0.037272150176838714,1.915697710400078,3.042667824102785,0.08528179589891514,-0.020487633862434792,-0.016648074285093028,0.5636363636363636,27
L,1Month,30Min,0.01,1.0,10,0.15158354985585798,-0.037272150176838714,2.741651937980121,4.412453937815319,0.14905043514070956,0.17564440672637815,-0.024354379193089047,0.543778801843318,108
L,1Month,30Min,0.01,1.0,20,0.15189477502889126,-0.037272150176838714,2.924349675870134,4.228367923681675,0.14969295343293465,0.1526727730198613,-0.024354379193088867,0.5685279187817259,98
L,1Month,30Min,0.01,1.0,30,0.1478225255844936,-0.037272150176838714,2.93117907889317,3.971202688971599,0.14520627900826463,0.18140871196381309,-0.024354379193088957,0.5738636363636364,88
L,1Month,30Min,0.01,1.5,10,0.1352436548853828,-0.037272150176838714,2.5820949324807674,3.808307877908198,0.13283962985541473,0.16669341803549817,-0.022287714127831752,0.5445026178010471,95
L,1Month,30Min,0.01,1.5,20,0.10340948187196242,-0.037272150176838714,1.9191264334159865,2.8558888804759177,0.10278743181229756,0.043132517067053,-0.02435437919308923,0.5375,80
L,1Month,30Min,0.01,1.5,30,0.11274240017320603,-0.037272150176838714,2.181164915236654,3.074621021140317,0.11284310035530509,-0.006982480357583186,-0.020435918294279307,0.5594405594405595,71
L,1Month,30Min,0.01,2.0,10,0.09410615138974943,-0.037272150176838714,1.9937204165608737,2.60873411740932,0.09151212670749853,0.17986786134193936,-0.018581861884071703,0.5256410256410257,78
L,1Month,30Min,0.01,2.0,20,0.0638688275325372,-0.037272150176838714,1.606460334166599,1.779003628584581,0.06210939029057914,0.12199815061194853,-0.020435918294279043,0.5357142857142857,70
L,1Month,30Min,0.01,2.0,30,0.05261306575123803,-0.037272150176838714,1.4622260828022373,1.3530625170505224,0.05138949076176702,0.0848418359522569,-0.020435918294279102,0.5192307692307693,52
L,1Month,30Min,0.1,1.0,10,0.11808853145233766,-0.037272150176838714,1.9118927014170908,3.529138432634105,0.11685535036102554,0.0855079163507268,-0.024354379193088967,0.5228215767634855,120
L,1Month,30Min,0.1,1.0,20,0.13362109165735747,-0.037272150176838714,2.2188428914799325,3.8935222007959167,0.1325215316427653,0.0762427241325205,-0.02435437919308879,0.536036036036036,111
L,1Month,30Min,0.1,1.0,30,0.12042642070596932,-0.037272150176838714,2.056784017639654,3.5536171224434376,0.11983715408780736,0.040859336109716045,-0.024354379193088974,0.5305164319248826,106
L,1Month,30Min,0.1,1.5,10,0.11387671649949382,-0.037272150176838714,1.8884911587886506,3.302891000690521,0.11256094614014452,0.09123459856515861,-0.02435437919308916,0.5272727272727272,110
L,1Month,30Min,0.1,1.5,20,0.10937828582684661,-0.037272150176838714,1.950021795883291,3.2335895294608537,0.10906728494816553,0.021564583909544695,-0.024354379193089023,0.5376884422110553,99
L,1Month,30Min,0.1,1.5,30,0.12502082829890537,-0.037272150176838714,2.2072455830525457,3.585657432213979,0.12452230042884832,0.034567574634141694,-0.024354379193089134,0.5414364640883977,90
L,1Month,30Min,0.1,2.0,10,0.11255854019353051,-0.037272150176838714,1.9314170831298165,3.158069008840669,0.11168009255996048,0.06091094592593658,-0.024354379193088947,0.5271739130434783,92
L,1Month,30Min,0.1,2.0,20,0.08332241834762821,-0.037272150176838714,1.589059692313779,2.4078689406820812,0.08245217331213349,0.0603421834992152,-0.02435437919308877,0.5246913580246914,81
