symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GWW,6Month,30Min,0.1,2.0,30,-0.030713369426303205,0.06012103273154845,-0.12199765304870483,-0.13210678304645118,-0.02817116412092722,0.08824132370332982,-0.1653942244715151,0.47990726429675423,647
GWW,6Month,60Min,0.001,1.0,10,0.08959701398654252,0.06012103273154845,0.6803492790209434,0.7957395824664822,0.09379353094886388,0.1433006304044248,-0.1159001059949058,0.4885290148448043,370
GWW,6Month,60Min,0.001,1.0,20,0.08777383390106341,0.06012103273154845,0.6760769714161282,0.7596212183267219,0.09161940213503757,0.13131660306381646,-0.11630556053473087,0.492816091954023,348
GWW,6Month,60Min,0.001,1.0,30,0.09131551832529294,0.06012103273154845,0.7087002065064871,0.760808682770997,0.0949134594172051,0.1228607512511501,-0.11309223843599987,0.48746081504702193,319
GWW,6Month,60Min,0.001,1.5,10,0.03840664355080925,0.06012103273154845,0.34453441069202984,0.37563331969422803,0.04328437266314204,0.1665623332432937,-0.11084772212264095,0.48323170731707316,328
GWW,6Month,60Min,0.001,1.5,20,0.060026944210962885,0.06012103273154845,0.5065801393586189,0.5238969082188087,0.06442343675183776,0.15012929968647526,-0.11553629452975321,0.48281786941580757,291
GWW,6Month,60Min,0.001,1.5,30,0.08698311665359215,0.06012103273154845,0.7194157992062646,0.7021074702221498,0.09120755177869681,0.14425396631668258,-0.11307173658198029,0.4800796812749004,251
GWW,6Month,60Min,0.001,2.0,10,0.08007502545415646,0.06012103273154845,0.6752030039452741,0.6578116203643826,0.08457113417149051,0.15353094467284087,-0.1104362707500517,0.4759036144578313,249
GWW,6Month,60Min,0.001,2.0,20,-0.00956480230807255,0.06012103273154845,-0.01748285898305469,-0.016527661396138208,-0.005979592091908016,0.1224260234669866,-0.15772586221916335,0.45652173913043476,230
GWW,6Month,60Min,0.001,2.0,30,0.02842296452230486,0.06012103273154845,0.2925309135140966,0.2738939870935463,0.031524857255526055,0.1059219319517819,-0.14394260609376422,0.46756152125279643,223
GWW,6Month,60Min,0.01,1.0,10,-0.08303477335821507,0.06012103273154845,-0.4588005233181707,-0.563413567176324,-0.08051161856345668,0.08615946889842138,-0.15977204925197075,0.46118192352259557,431
GWW,6Month,60Min,0.01,1.0,20,-0.06243876539463866,0.06012103273154845,-0.32611413720835536,-0.39107487317959616,-0.060084266606755074,0.08040028519354152,-0.16086991871448705,0.46274038461538464,416
GWW,6Month,60Min,0.01,1.0,30,-0.0825842855753941,0.06012103273154845,-0.4703566780969237,-0.554156943703582,-0.08046954363987241,0.07221318422487652,-0.16689484408040636,0.45671267252195735,398
GWW,6Month,60Min,0.01,1.5,10,-0.06997536525372416,0.06012103273154845,-0.3812026262075553,-0.4535083754089097,-0.06710246481094687,0.0981024140341868,-0.15922012582014894,0.4567901234567901,405
GWW,6Month,60Min,0.01,1.5,20,-0.05120110275355649,0.06012103273154845,-0.2605975269056946,-0.30331867204604185,-0.04824026861654467,0.10110513127106108,-0.15140484220838232,0.4560723514211886,387
GWW,6Month,60Min,0.01,1.5,30,-0.06977515465680117,0.06012103273154845,-0.39604403144829425,-0.4513156783759732,-0.06692360780502066,0.09737324194249478,-0.1733110541354013,0.451831750339213,368
GWW,6Month,60Min,0.01,2.0,10,-0.025534907695152875,0.06012103273154845,-0.09275132305069793,-0.10701053191615872,-0.02273676119811078,0.09554975247097772,-0.13399438627252847,0.4574468085106383,376
GWW,6Month,60Min,0.01,2.0,20,-0.08325426083994181,0.06012103273154845,-0.5286849790414793,-0.5473859543271175,-0.08088030555265123,0.08106467631968707,-0.16639906264405305,0.44637223974763407,317
GWW,6Month,60Min,0.01,2.0,30,-0.06585839590496823,0.06012103273154845,-0.393082673163764,-0.4083404974303754,-0.06251288500257086,0.11424088729840927,-0.1634609515528409,0.4475743348982786,319
GWW,6Month,60Min,0.1,1.0,10,-0.021631892126298458,0.06012103273154845,-0.05427015556344028,-0.0679970114734075,-0.021299119578450588,0.011363355924935415,-0.20323929636686086,0.4760312151616499,448
GWW,6Month,60Min,0.1,1.0,20,-0.0382748606428871,0.06012103273154845,-0.16332838169382657,-0.1995595239247455,-0.03845292696555262,-0.00608052261455701,-0.2032392963668603,0.47313084112149534,428
GWW,6Month,60Min,0.1,1.0,30,0.006442149731667568,0.06012103273154845,0.11975218598451684,0.14562565917697412,0.006023827458420978,-0.014284666547681128,-0.19188535112685923,0.4767580452920143,419
GWW,6Month,60Min,0.1,1.5,10,0.01138566560273957,0.06012103273154845,0.15060047034265833,0.18570702842677153,0.011179383480205508,-0.007044022093965791,-0.20049797331089617,0.47953216374269003,427
GWW,6Month,60Min,0.1,1.5,20,0.007105118932641874,0.06012103273154845,0.12338052568873854,0.14916684330046998,0.006617911099523411,-0.01663693731032347,-0.18461240749249103,0.4774665042630938,410
