symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTC,1Month,30Min,0.1,1.5,20,0.15173163479907625,-0.03408845738942823,1.1350887650748884,1.3407712818062196,0.160537348749382,0.31374449751593975,-0.07159092138873169,0.5057915057915058,259
INTC,1Month,30Min,0.1,1.5,30,0.14910541928613563,-0.03408845738942823,1.179187585027726,1.3617643008973777,0.1546834916382603,0.19874476017519851,-0.0597974076897942,0.5043668122270742,229
INTC,1Month,30Min,0.1,2.0,10,0.15549291677529986,-0.03408845738942823,1.1533272895618276,1.352599206784704,0.16243724082455935,0.24742382863198978,-0.0721708884640027,0.5095785440613027,261
INTC,1Month,30Min,0.1,2.0,20,0.14399916927587153,-0.03408845738942823,1.1271363511654444,1.258872233674844,0.15062216663377492,0.2359750713947105,-0.07159092138873181,0.5130434782608696,230
INTC,1Month,30Min,0.1,2.0,30,0.17003137439773797,-0.03408845738942823,1.3838759027510097,1.5682553228482397,0.17680619384395882,0.24138443911660087,-0.056510970573897756,0.5098522167487685,203
INTC,1Month,60Min,0.001,1.0,10,0.07010156829442415,-0.030283365779796623,0.5651454146313483,0.6552926613412784,0.06602725969021507,-0.14107552590179534,-0.09311033751042393,0.5130111524163569,134
INTC,1Month,60Min,0.001,1.0,20,0.04740164302588212,-0.030283365779796623,0.4137624328045163,0.4948774270834157,0.04161185740638455,-0.20047500827145365,-0.08835534514414524,0.4904214559386973,130
INTC,1Month,60Min,0.001,1.0,30,0.057737739569396984,-0.030283365779796623,0.49666826067332404,0.5921588163407795,0.05600515190634875,-0.05999194942743934,-0.07932713475973063,0.4796747967479675,123
INTC,1Month,60Min,0.001,1.5,10,0.05401688463652565,-0.030283365779796623,0.47917476345921844,0.5548494369080922,0.0564547804695363,0.08441369325349286,-0.07388140399551707,0.49603174603174605,126
INTC,1Month,60Min,0.001,1.5,20,0.03759046849289116,-0.030283365779796623,0.36349787786621685,0.4147415287945707,0.03898651579768169,0.04833902554746226,-0.06928185635681582,0.4851063829787234,117
INTC,1Month,60Min,0.001,1.5,30,0.06456007320873947,-0.030283365779796623,0.5976197497973161,0.6488081113268777,0.06716439463498479,0.09017628523409155,-0.06023464638526978,0.49065420560747663,107
INTC,1Month,60Min,0.001,2.0,10,0.03147559924847276,-0.030283365779796623,0.3151642790607243,0.3373608461315955,0.03426086575764167,0.09644162377678762,-0.06486488889545848,0.4840182648401826,109
