symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FE,1Year,1Min,0.01,2.0,30,3.4677227472342302,0.26334164588528663,6.6733030335916395,8.333348905951278,3.469448177537271,-0.011121091055412863,-0.07245389470748186,0.5016843491055526,25826
FE,1Year,1Min,0.1,1.0,10,2.506273311935899,0.26334164588528663,4.96432823072731,6.203143114975178,2.5031654723748047,0.020031273754513287,-0.09882453195659315,0.5012292248200978,39049
FE,1Year,1Min,0.1,1.0,20,2.498667953986509,0.26334164588528663,4.971702251476418,6.144568138548563,2.495853149421734,0.018142545551035037,-0.09763635828792996,0.5008528392988348,38108
FE,1Year,1Min,0.1,1.0,30,2.454648357104103,0.26334164588528663,4.929979251779581,6.026093297783775,2.4521437153938472,0.016143421424700606,-0.0969244274895492,0.500528110167792,37397
FE,1Year,1Min,0.1,1.5,10,2.309391583387721,0.26334164588528663,4.8227387764865695,5.940674372636674,2.306008559979269,0.021804944135782114,-0.0978774216381005,0.5004778211356216,37671
FE,1Year,1Min,0.1,1.5,20,2.5120538222261546,0.26334164588528663,5.064886471373158,6.153002920806011,2.5094078424640704,0.017054401915311438,-0.09798982488297076,0.5004567726932979,36123
FE,1Year,1Min,0.1,1.5,30,2.504927953138257,0.26334164588528663,5.048930023975822,6.014321929704374,2.5025409876195703,0.015384951123591846,-0.09692355922488226,0.49990709640534553,34982
FE,1Year,1Min,0.1,2.0,10,1.8579641741430755,0.26334164588528663,4.339858510368436,5.202839541713434,1.8554306323628238,0.016329693979071087,-0.09825207754848747,0.49990291531441566,36051
FE,1Year,1Min,0.1,2.0,20,2.408107334835946,0.26334164588528663,5.060283858498712,5.962204429358987,2.405642404879187,0.015887463229328748,-0.09787154397881191,0.5008055775258518,34137
FE,1Year,1Min,0.1,2.0,30,2.578031035787828,0.26334164588528663,5.256775056124083,6.0457688158542515,2.5764219231666403,0.01037137689485606,-0.09597644182501179,0.5011030087627918,32638
FE,1Year,5Min,0.001,1.0,10,2.4701976350690713,0.26208271051320375,5.0454218369876775,6.211065244253169,2.4674583640065015,0.04039848475974924,-0.09402665204027845,0.5033342406096897,7348
FE,1Year,5Min,0.001,1.0,20,2.5181269850743586,0.26208271051320375,5.126447669138722,6.101629611543998,2.5154117987779263,0.04004328513345385,-0.0927148570122991,0.5027871497726273,6817
FE,1Year,5Min,0.001,1.0,30,2.571906329022889,0.26208271051320375,5.231046406845283,6.062988059917566,2.569194066745672,0.040000162002154525,-0.09271485701229927,0.503061705134244,6369
FE,1Year,5Min,0.001,1.5,10,2.2843369711093504,0.26208271051320375,5.041999243960362,5.885738904271909,2.280497764473023,0.05662022021351465,-0.09402665204027862,0.5034040531982267,6316
FE,1Year,5Min,0.001,1.5,20,2.7986351695604847,0.26208271051320375,5.677861549826049,6.384574523887753,2.794600632482627,0.05950093325177437,-0.091758492740476,0.5060382119682768,5548
