symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
UBER,1Month,15Min,0.001,1.0,10,0.35276970564758514,0.09583750536403945,2.606047293521769,3.330282321654359,0.35676921600296274,0.10175513406590135,-0.047018970189701484,0.531986531986532,445
UBER,1Month,15Min,0.001,1.0,20,0.37742554215782054,0.09583750536403945,2.849136942140592,3.5983843076262287,0.3765635085414669,-0.021931771243806342,-0.0444037440319594,0.5296969696969697,412
UBER,1Month,15Min,0.001,1.0,30,0.2856681652677131,0.09583750536403945,2.4410260303060682,2.7818970184739324,0.2876667534891041,0.05084787744998136,-0.04440374403195921,0.5336021505376344,372
UBER,1Month,15Min,0.001,1.5,10,0.26315804173121005,0.09583750536403945,2.231050384892053,2.5174516982139807,0.2676699831094268,0.11479235182392444,-0.04739100817806389,0.5310077519379846,387
UBER,1Month,15Min,0.001,1.5,20,0.2059120377336574,0.09583750536403945,1.8998438467187737,2.023002180475467,0.2069626771160552,0.026730259884702904,-0.05128311127881074,0.5284431137724551,334
UBER,1Month,15Min,0.001,1.5,30,0.18683016986037138,0.09583750536403945,1.8120604026996687,1.8323563981907027,0.19048296163419193,0.09293395531784808,-0.0444037440319595,0.5297113752122241,294
UBER,1Month,15Min,0.001,2.0,10,0.23654405121145428,0.09583750536403945,2.1743381687548817,2.17959573049634,0.23901999508843746,0.0629927112961024,-0.047018970189701546,0.5350609756097561,328
UBER,1Month,15Min,0.001,2.0,20,0.17200714041637344,0.09583750536403945,1.7290807590166382,1.6673393545799196,0.17139197972752931,-0.015650855430650902,-0.04710003747821197,0.5309090909090909,275
UBER,1Month,15Min,0.001,2.0,30,0.15369222193899823,0.09583750536403945,1.6763127843647898,1.414587593606119,0.15794637320415336,0.10823368209072118,-0.04440374403195853,0.5346756152125279,223
UBER,1Month,15Min,0.01,1.0,10,0.2328658557840939,0.09583750536403945,1.7767616614373811,2.2978545707378286,0.23517247258432228,0.058684709099531794,-0.07202052327721303,0.5129186602870813,522
UBER,1Month,15Min,0.01,1.0,20,0.23362465003036226,0.09583750536403945,1.790973696308063,2.274883424935835,0.23600022544431054,0.060439147108332626,-0.07378858433792558,0.5166340508806262,511
UBER,1Month,15Min,0.01,1.0,30,0.19507036370526953,0.09583750536403945,1.5423435058992077,1.9252726060395187,0.19796097389026926,0.07354260916250051,-0.07378858433792584,0.5120967741935484,496
UBER,1Month,15Min,0.01,1.5,10,0.19998500459226842,0.09583750536403945,1.6025273881396525,1.9799761503999695,0.201013179871762,0.02615873047245498,-0.07043982280729208,0.5129224652087475,503
UBER,1Month,15Min,0.01,1.5,20,0.1480202736254448,0.09583750536403945,1.2699000431970386,1.469603972623264,0.14782867009180126,-0.004874757538053139,-0.07043982280729189,0.509719222462203,463
UBER,1Month,15Min,0.01,1.5,30,0.122076264490387,0.09583750536403945,1.1193068996309523,1.3532712482262,0.12653358402417025,0.11340266843536063,-0.07043982280729294,0.5089686098654709,446
UBER,1Month,15Min,0.01,2.0,10,0.1859165018536426,0.09583750536403945,1.572089878604033,1.8077685770190453,0.18680074977630098,0.022496945356477647,-0.07043982280729333,0.514689880304679,459
UBER,1Month,15Min,0.01,2.0,20,0.16193924503651314,0.09583750536403945,1.4581797427630123,1.7071005011840146,0.16187182774223494,-0.0017152239169516514,-0.06594433802911473,0.5102040816326531,416
UBER,1Month,15Min,0.01,2.0,30,0.09467337729313496,0.09583750536403945,0.9431088520505136,1.0342754639820237,0.10205064418982739,0.1876916710825729,-0.06110447449191437,0.5070063694267516,392
UBER,1Month,15Min,0.1,1.0,10,0.05505949837797863,0.09583750536403945,0.4785114873239771,0.5870536725719827,0.05023432911603752,-0.1227614636575011,-0.07043982280729291,0.5085662759242561,554
UBER,1Month,15Min,0.1,1.0,20,0.04151064524409609,0.09583750536403945,0.38119717959515564,0.4588158626986363,0.03692091837172066,-0.11677136242352373,-0.07043982280729164,0.5096952908587258,541
