symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EXE,1Month,30Min,0.1,1.0,10,0.16418820916119703,0.006666666666666599,1.2432506914298436,1.3868980288092199,0.16287436132410318,-0.1374244415542771,-0.08763375220289922,0.5311572700296736,168
EXE,1Month,30Min,0.1,1.0,20,0.16732966065755783,0.006666666666666599,1.2740214027393124,1.3848905930467426,0.16618158058309845,-0.12008564358652234,-0.08763375220289876,0.5339506172839507,162
EXE,1Month,30Min,0.1,1.0,30,0.09899982619197556,0.006666666666666599,0.8681362884732475,0.8174503450188746,0.09690327193479345,-0.21929312500813988,-0.08107216344245004,0.5373665480427047,140
EXE,1Month,30Min,0.1,1.5,10,0.16228847331640472,0.006666666666666599,1.2478791775055726,1.3236188178868564,0.1608238599414725,-0.1531940529644524,-0.07593980974768107,0.5414012738853503,157
EXE,1Month,30Min,0.1,1.5,20,0.1823065412978344,0.006666666666666599,1.4074575482435137,1.4436303095452687,0.18144946048754437,-0.08964801584750387,-0.08763375220289857,0.5342465753424658,146
EXE,1Month,30Min,0.1,1.5,30,0.13146104348027543,0.006666666666666599,1.1336269410728852,1.0265773568079413,0.12939695630376202,-0.2158971682589442,-0.07839486497418821,0.5451127819548872,133
EXE,1Month,30Min,0.1,2.0,10,0.1681291950294126,0.006666666666666599,1.3211982145291328,1.2945791281456402,0.16724142962952945,-0.09285752951423219,-0.07389375314464858,0.55,140
EXE,1Month,30Min,0.1,2.0,20,0.20515853064448053,0.006666666666666599,1.6398278507157407,1.4682149222239884,0.20367057790207846,-0.1556352789955197,-0.07389375314464863,0.5617021276595745,117
EXE,1Month,30Min,0.1,2.0,30,0.09413411934044547,0.006666666666666599,0.8827456212033525,0.7051243962402487,0.09182875438018968,-0.24113408211922258,-0.0695969863362491,0.5412844036697247,109
EXE,1Month,60Min,0.001,1.0,10,0.13530503323152265,0.0050476190476189675,1.1877335224841736,1.339978063772805,0.14131830997566944,0.15271674069005692,-0.0846153798447555,0.5506329113924051,79
EXE,1Month,60Min,0.001,1.0,20,0.11266736925351117,0.0050476190476189675,1.0547341445833522,1.13425408646554,0.11485069406141987,0.055449011033146825,-0.08461537984475645,0.543046357615894,75
EXE,1Month,60Min,0.001,1.0,30,0.09069748938096822,0.0050476190476189675,0.904642255507705,0.8399902755492884,0.09231335469504717,0.04103747335434925,-0.07010759438006635,0.5470085470085471,58
EXE,1Month,60Min,0.001,1.5,10,0.10770967495303463,0.0050476190476189675,1.028753066480656,1.0294478952061152,0.10735538249008268,-0.008997821403403718,-0.07048689340563147,0.5572519083969466,65
EXE,1Month,60Min,0.001,1.5,20,0.1498586719444841,0.0050476190476189675,1.4874036426715036,1.3283244164364398,0.1462997187048441,-0.09038528611795339,-0.07665077933568373,0.5714285714285714,52
EXE,1Month,60Min,0.001,1.5,30,0.08143191220815771,0.0050476190476189675,0.8975772084070976,0.6861883779989496,0.08039770240246479,-0.026265405274895653,-0.06959659232475321,0.5512820512820513,39
EXE,1Month,60Min,0.001,2.0,10,0.1340458790678254,0.0050476190476189675,1.297649299083668,1.1693178416842085,0.13550400284752045,0.037031375842538426,-0.0664095717074726,0.5752212389380531,56
EXE,1Month,60Min,0.001,2.0,20,0.03880095087356561,0.0050476190476189675,0.5336739514457386,0.31407645146440544,0.040843885401519814,0.05188357626414441,-0.0610228157208151,0.5,26
