symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
WYNN,1Month,60Min,0.001,1.5,30,0.12428806777351564,-0.10471573380343768,1.3775328857122418,1.148097747200705,0.14279447016589764,0.6939118471861261,-0.059262128401278084,0.5714285714285714,45
WYNN,1Month,60Min,0.001,2.0,10,0.08949449861682424,-0.10471573380343768,0.991079618032182,0.8181859649543269,0.1053727354462034,0.5953667500966467,-0.054339622641509516,0.5882352941176471,51
WYNN,1Month,60Min,0.001,2.0,20,0.042605403242270024,-0.10471573380343768,0.5274997950713436,0.41531558515884937,0.0614695668998634,0.707326382066048,-0.05926212840127872,0.5308641975308642,40
WYNN,1Month,60Min,0.001,2.0,30,0.05172455467043413,-0.10471573380343768,0.6638916772568798,0.4880576434214154,0.06931096643401803,0.6594160882002522,-0.06545030834243348,0.5352112676056338,35
WYNN,1Month,60Min,0.01,1.0,10,0.039647266013419724,-0.10471573380343768,0.3771138156458259,0.3997816245925398,0.06317568326628178,0.8822161720648722,-0.1375575137611144,0.5287356321839081,87
WYNN,1Month,60Min,0.01,1.0,20,-0.031672898202668165,-0.10471573380343768,-0.21546364792028488,-0.21344802222434223,-0.008564083940593058,0.8664828339341906,-0.1375575137611151,0.5094339622641509,79
WYNN,1Month,60Min,0.01,1.0,30,-0.008001329940102053,-0.10471573380343768,-0.008984281571746378,-0.008899690786971993,0.01488778670856256,0.8582451022826398,-0.134794348513942,0.5246913580246914,81
WYNN,1Month,60Min,0.01,1.5,10,0.04297817472977372,-0.10471573380343768,0.40317260852043724,0.42507824867392235,0.06623468732456654,0.8720208969628345,-0.1347943485139413,0.5317919075144508,86
WYNN,1Month,60Min,0.01,1.5,20,0.016053796028056677,-0.10471573380343768,0.2032193551261881,0.22853669453438882,0.038411043453593606,0.838302255085396,-0.1005904809402277,0.5033112582781457,75
WYNN,1Month,60Min,0.01,1.5,30,0.02880136663535815,-0.10471573380343768,0.3225353239871222,0.3575231848255938,0.050627865939921295,0.8184014444790575,-0.09294261577107195,0.5102040816326531,73
WYNN,1Month,60Min,0.01,2.0,10,-0.008848537980055693,-0.10471573380343768,-0.0158037755609999,-0.01566700301888156,0.012912851786361736,0.8159601120727802,-0.1274373259052931,0.524390243902439,82
WYNN,1Month,60Min,0.01,2.0,20,0.028081349682104184,-0.10471573380343768,0.31572573207357796,0.35241427697510447,0.050026294296078674,0.8228426428114783,-0.09294261577107195,0.5066666666666667,75
WYNN,1Month,60Min,0.01,2.0,30,0.01762357763965139,-0.10471573380343768,0.22304227334943558,0.2375827768093926,0.03933229524986547,0.8139851289057988,-0.09294261577107195,0.4881889763779528,63
