symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
RJF,1Month,30Min,0.1,1.0,10,0.01059910795284802,-0.09968374446552808,0.16853335944778322,0.22430331265456974,-0.010692927331949618,0.9653280685846719,-0.06802854710927862,0.4734982332155477,141
RJF,1Month,30Min,0.1,1.0,20,0.002760572662476868,-0.09968374446552808,0.07442491783089206,0.0971404162547579,-0.01914136340657731,0.9929794573889639,-0.0680285471092798,0.46886446886446886,136
RJF,1Month,30Min,0.1,1.0,30,-0.013137634948806709,-0.09968374446552808,-0.12685961872497112,-0.1590390529764722,-0.034723049261290995,0.9786291460238121,-0.06802854710927769,0.46153846153846156,130
RJF,1Month,30Min,0.1,1.5,10,0.005314177378411777,-0.09968374446552808,0.1055787307832705,0.1360107932968427,-0.016794718655809723,1.0023625088810852,-0.0680285471092777,0.48161764705882354,136
RJF,1Month,30Min,0.1,1.5,20,0.009967715597643423,-0.09968374446552808,0.16263227216489456,0.20817739212365272,-0.011352299445142731,0.9665966014128983,-0.0680285471092785,0.47307692307692306,130
RJF,1Month,30Min,0.1,1.5,30,-0.005170208143877586,-0.09968374446552808,-0.026452069502557365,-0.03263330736806262,-0.026412121391234514,0.9630556597261953,-0.06802854710927743,0.464,125
RJF,1Month,30Min,0.1,2.0,10,0.01632276388542664,-0.09968374446552808,0.24084847656304742,0.3044064183614865,-0.005651403118214857,0.9962542288067543,-0.06802854710927746,0.48091603053435117,131
RJF,1Month,30Min,0.1,2.0,20,-0.005170208143877586,-0.09968374446552808,-0.026452069502557365,-0.03263330736806262,-0.026412121391234514,0.9630556597261953,-0.06802854710927743,0.464,125
RJF,1Month,30Min,0.1,2.0,30,-0.034310443884530084,-0.09968374446552808,-0.44424908535904617,-0.4966955213140591,-0.05612407134011606,0.9889757638886285,-0.0680285471092774,0.4533898305084746,118
RJF,1Month,60Min,0.001,1.0,10,0.08775284819265727,-0.09814357219793457,1.092027464260587,1.7437847024931,0.06939669383114,0.7335262854981105,-0.032391915406237363,0.5,67
RJF,1Month,60Min,0.001,1.0,20,0.09177728494508108,-0.09814357219793457,1.1814537248319994,1.742118635921798,0.07477394592904842,0.6794667261920219,-0.03239191540623721,0.5041322314049587,60
RJF,1Month,60Min,0.001,1.0,30,0.03319684663199962,-0.09814357219793457,0.5267544351384938,0.65171073538495,0.016477273970109504,0.6681272007334702,-0.04214845603528405,0.49,50
RJF,1Month,60Min,0.001,1.5,10,0.07155362447541891,-0.09814357219793457,1.0300596155586288,1.3602948802107575,0.0549272093879835,0.6644045511953386,-0.037510573643525294,0.5254237288135594,59
RJF,1Month,60Min,0.001,1.5,20,0.05897376846020119,-0.09814357219793457,0.9059543497734235,1.098717040680476,0.043136165329656466,0.6328830084310463,-0.028743534341648266,0.5148514851485149,50
RJF,1Month,60Min,0.001,1.5,30,0.03333500492394581,-0.09814357219793457,0.5660349082346422,0.6166752183051392,0.020839392637719188,0.4993344403638334,-0.0287435343416484,0.5060240963855421,41
RJF,1Month,60Min,0.001,2.0,10,0.10693192244818728,-0.09814357219793457,1.5576458014626042,1.9942340802491791,0.09092428339206875,0.6396777770100719,-0.03751057364352536,0.5555555555555556,54
RJF,1Month,60Min,0.001,2.0,20,0.022486389971737353,-0.09814357219793457,0.5251274705540584,0.43283521950980824,0.014713527380704512,0.31060966865917444,-0.028743534341648405,0.5555555555555556,27
RJF,1Month,60Min,0.001,2.0,30,0.04429720239234025,-0.09814357219793457,0.9759674391584833,0.8700649824261435,0.03467290635688235,0.38459439719159627,-0.028743534341648138,0.559322033898305,29
RJF,1Month,60Min,0.01,1.0,10,0.012029149278509843,-0.09814357219793457,0.1855456901076111,0.25053564685821783,-0.013547886651459534,1.0220783607646335,-0.06802854710927786,0.4934210526315789,76
RJF,1Month,60Min,0.01,1.0,20,-0.012343373556565784,-0.09814357219793457,-0.11453103702858919,-0.1481533330322678,-0.0374595083599458,1.0036603912536688,-0.06802854710927704,0.4788732394366197,71
RJF,1Month,60Min,0.01,1.0,30,-0.01727195338474985,-0.09814357219793457,-0.18467720750020192,-0.22628283049146827,-0.040821732856680365,0.9410676070887537,-0.06802854710927803,0.4806201550387597,64
RJF,1Month,60Min,0.01,1.5,10,0.01027618150205667,-0.09814357219793457,0.16561646929097942,0.21542374361969968,-0.015008864880904593,1.010410230087428,-0.06802854710927853,0.5035971223021583,69
RJF,1Month,60Min,0.01,1.5,20,-0.04673236676054482,-0.09814357219793457,-0.6302378601115469,-0.7052442634428536,-0.07103162601432343,0.9710174053747997,-0.06802854710927736,0.48,62
RJF,1Month,60Min,0.01,1.5,30,-0.03800778219443113,-0.09814357219793457,-0.5137763723029739,-0.5509846151728535,-0.06224509670472319,0.9685420449751793,-0.06802854710927787,0.48695652173913045,57
RJF,1Month,60Min,0.01,2.0,10,0.030763376629034278,-0.09814357219793457,0.4255740311174648,0.517185397625721,0.008229525555471389,0.9004703136845892,-0.06802854710927846,0.5238095238095238,63
RJF,1Month,60Min,0.01,2.0,20,-0.03383381068952174,-0.09814357219793457,-0.4789445255484154,-0.5074275813636145,-0.05703476705699801,0.927128363003802,-0.06802854710927783,0.4909090909090909,55
RJF,1Month,60Min,0.01,2.0,30,-0.03455102920287323,-0.09814357219793457,-0.6354678892859894,-0.6266985557682089,-0.04859127353329916,0.5610591449794259,-0.06802854710927814,0.4578313253012048,41
RJF,1Month,60Min,0.1,1.0,10,0.000794629855700224,-0.09814357219793457,0.050720511826631544,0.06913963945790959,-0.025398316818405233,1.0466906358330794,-0.06802854710927737,0.487012987012987,77
RJF,1Month,60Min,0.1,1.0,20,-0.00467262018108483,-0.09814357219793457,-0.019151264051932203,-0.024305380263828384,-0.029068778300285557,0.9748895598262287,-0.06802854710927861,0.4855072463768116,69
RJF,1Month,60Min,0.1,1.0,30,-0.003629407168253107,-0.09814357219793457,-0.006462543895188783,-0.008106613757116368,-0.029037278865534005,1.0153184257150973,-0.0680285471092775,0.48507462686567165,67
RJF,1Month,60Min,0.1,1.5,10,0.005006772499876799,-0.09814357219793457,0.10163550755052096,0.13391865199893108,-0.020430512128782986,1.0164937894582349,-0.06802854710927732,0.5,71
RJF,1Month,60Min,0.1,1.5,20,-0.03305945210865191,-0.09814357219793457,-0.4221883454255462,-0.4848648255760045,-0.05886201480403427,1.0310905867056293,-0.0680285471092774,0.4846153846153846,65
RJF,1Month,60Min,0.1,1.5,30,-0.03788465507068772,-0.09814357219793457,-0.5117051094106065,-0.5511391413717831,-0.062120862434620575,0.968497802540714,-0.0680285471092779,0.48717948717948717,58
RJF,1Month,60Min,0.1,2.0,10,0.04263807813503706,-0.09814357219793457,0.5637074087938418,0.7057784726539308,0.01827012064399357,0.9737626406680276,-0.06802854710927796,0.5227272727272727,66
RJF,1Month,60Min,0.1,2.0,20,-0.020230242901970952,-0.09814357219793457,-0.2634211372634645,-0.2864856481826849,-0.04494174782195995,0.9874910646332963,-0.06802854710927789,0.49557522123893805,56
RJF,1Month,60Min,0.1,2.0,30,-0.0015857255414569726,-0.09814357219793457,0.0067004951757691075,0.007020602930949935,-0.02226327670880817,0.8262911175328849,-0.0680285471092777,0.5096153846153846,52
RJF,6Month,1Min,0.001,1.0,10,1.1416596437957884,-0.18223601057106742,4.139333730493796,4.89775672950618,1.1469945063785458,0.06556927996428843,-0.07733904669441108,0.5015176278309597,14990
RJF,6Month,1Min,0.001,1.0,20,1.0661953639021853,-0.18223601057106742,3.9905990070719457,4.556438029026198,1.0719037134301936,0.07015970187230888,-0.0964942289879544,0.5018621319654276,14231
RJF,6Month,1Min,0.001,1.0,30,0.98003256570383,-0.18223601057106742,3.8134116842645334,4.242290430668344,0.9854363760967441,0.0664166979056048,-0.08213280014708504,0.5017425437470193,13629
