symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
NSC,1Month,15Min,0.1,1.0,20,0.04356467788941276,-0.10008386474041486,0.6455842000777356,0.8694371141217874,0.03713217681154148,0.3470904968013161,-0.09314272950636676,0.500998003992016,250
NSC,1Month,15Min,0.1,1.0,30,0.03804647780671577,-0.10008386474041486,0.5707055875067609,0.7573907572082549,0.03149371083270354,0.3535799087943307,-0.09452958231114786,0.4968684759916493,239
NSC,1Month,15Min,0.1,1.5,10,0.015045270231124785,-0.10008386474041486,0.25181425430130555,0.3331498815033037,0.008998588148490493,0.32627213935200683,-0.09175162187210424,0.4899598393574297,249
NSC,1Month,15Min,0.1,1.5,20,0.010658018028656846,-0.10008386474041486,0.18891667787542174,0.23956803761081177,0.004450544661745942,0.3349482555415373,-0.09175162187210298,0.49230769230769234,227
NSC,1Month,15Min,0.1,1.5,30,-0.00042553502963982304,-0.10008386474041486,0.026644475881152704,0.03246252803342886,-0.006429258717439947,0.32395415286055135,-0.09175162187210434,0.48693586698337293,210
NSC,1Month,15Min,0.1,2.0,10,0.014076939124887389,-0.10008386474041486,0.24078937436199666,0.30495501507042605,0.008322321199673056,0.31051268711569274,-0.09175162187210473,0.48878923766816146,223
NSC,1Month,15Min,0.1,2.0,20,0.009063578106461856,-0.10008386474041486,0.16751236298256997,0.2059631048315504,0.002974708709916847,0.3285485191872714,-0.09175162187210155,0.4894117647058824,212
NSC,1Month,15Min,0.1,2.0,30,-0.00508803329696772,-0.10008386474041486,-0.044988320685728396,-0.05389963873630718,-0.011382609194181634,0.33964820975056614,-0.0834032122814933,0.4839506172839506,202
NSC,1Month,30Min,0.001,1.0,10,0.067915863606683,-0.10285209490156477,0.9902377430433827,1.2449648298709513,0.06360214685914757,0.2382811801412752,-0.07192364862929716,0.508130081300813,123
NSC,1Month,30Min,0.001,1.0,20,0.03777630729952142,-0.10285209490156477,0.5907783978596319,0.6918255236567971,0.032811608752741826,0.27424012701997613,-0.07905568286362673,0.49056603773584906,106
NSC,1Month,30Min,0.001,1.0,30,0.011523379043903104,-0.10285209490156477,0.20822351668216668,0.23377110074958085,0.006648240164826519,0.2692930281346527,-0.07439772310158964,0.4574468085106383,94
NSC,1Month,30Min,0.001,1.5,10,0.042128347641803066,-0.10285209490156477,0.6533850565476474,0.7296482481839246,0.03774836188551511,0.24194174909758545,-0.06186892168218064,0.48404255319148937,94
NSC,1Month,30Min,0.001,1.5,20,0.010759873107300422,-0.10285209490156477,0.19894182172187422,0.21492565629672933,0.006291996257984223,0.2467966792184937,-0.07523164993575832,0.4702702702702703,92
NSC,1Month,30Min,0.001,1.5,30,0.008351745577191316,-0.10285209490156477,0.16290452615299686,0.16952328656480747,0.003425880463873204,0.27209504497224407,-0.06297736230476644,0.46107784431137727,83
NSC,1Month,30Min,0.001,2.0,10,0.04943568377628038,-0.10285209490156477,0.7948357591526996,0.7648738716509034,0.04598567523920288,0.19057164710269325,-0.052513314248244826,0.4965986394557823,73
NSC,1Month,30Min,0.001,2.0,20,0.004138208383977604,-0.10285209490156477,0.09782915096464889,0.09298973113113722,-0.0005754796313671507,0.2603748017891635,-0.06297736230476725,0.46938775510204084,73
